0.46,-1.78243907753367,-1.39548398085461,-1.63521165610846,-3.1829491493609,-0.987872522523447,-0.0604221607953179,1
0.462,-1.78243907753367,-1.39548398085461,-1.63521165610846,-3.1829491493609,-0.987872522523447,-0.0604221607953179,1
0.464,-1.78373469125009,-1.39558197551173,-1.63524843903752,-3.18287373027212,-0.98916500478327,-0.0603143278623688,1
0.466,-1.7850307305063,-1.39568044510368,-1.6353202617787,-3.18276060108711,-0.990457965133449,-0.0602083292559025,1
0.468,-1.7850307305063,-1.39568044510368,-1.6353202617787,-3.18276060108711,-0.990457965133449,-0.0602083292559025,1
0.47,-1.7863250909024,-1.39577818481702,-1.63542658576572,-3.18261540676133,-0.991749207573146,-0.0601009635249123,1
0.472,-1.7863250909024,-1.39577818481702,-1.63542658576572,-3.18261540676133,-0.991749207573146,-0.0601009635249123,1
0.474,-1.78761848911868,-1.39587703231021,-1.63556648663572,-3.182435268836,-0.993039495430366,-0.0599938590207182,1
0.476,-1.78890977719807,-1.39597607098128,-1.63574062817054,-3.18222038951957,-0.994327683468476,-0.0598871094251741,1
0.478,-1.78890977719807,-1.39597607098128,-1.63574062817054,-3.18222038951957,-0.994327683468476,-0.0598871094251741,1
0.48,-1.79019827063181,-1.39607525550574,-1.6359489135159,-3.18197088197615,-0.99561308877012,-0.059780769542828,1
0.482,-1.79148328399039,-1.39617454086182,-1.63619122750982,-3.18168687776918,-0.9968950274888,-0.059674893890341,1
0.484,-1.79276413250081,-1.39627388253505,-1.63646743673487,-3.18136852666965,-0.998172816422527,-0.0595695365723398,1
0.486,-1.79276413250081,-1.39627388253505,-1.63646743673487,-3.18136852666965,-0.998172816422527,-0.0595695365723398,1
0.488,-1.79404013246276,-1.39637323653109,-1.63677738960812,-3.18101599656444,-0.99944577342925,-0.059464751254312,1
0.49,-1.79531060166555,-1.3964725593857,-1.63712091648392,-3.18062947335409,-1.00071321784298,-0.0593605911361577,1
0.492,-1.79531060166555,-1.3964725593857,-1.63712091648392,-3.18062947335409,-1.00071321784298,-0.0593605911361577,1
0.494,-1.79657485980588,-1.39657180817334,-1.63749782976782,-3.18020916083984,-1.00197447089082,-0.0592571089263547,1
0.496,-1.79783222890611,-1.39667094051437,-1.6379079240417,-3.17975528060007,-1.00322885611053,-0.0591543568167445,1
0.498,-1.79783222890611,-1.39667094051437,-1.6379079240417,-3.17975528060007,-1.00322885611053,-0.0591543568167445,1
0.5,-1.79908203373261,-1.396769914581,-1.63835097619977,-3.17926807185633,-1.00447569976812,-0.0590523864579492,1
0.502,-1.80032360221377,-1.39686868910183,-1.63882674559555,-3.17874779132905,-1.00571433127522,-0.0589512489354225,1
0.504,-1.80032360221377,-1.39686868910183,-1.63882674559555,-3.17874779132905,-1.00571433127522,-0.0589512489354225,1
0.506,-1.80155626585725,-1.39696722336514,-1.63933497419933,-3.17819471308319,-1.00694408360559,-0.0588509947461416,1
0.508,-1.80277936016603,-1.39706547722094,-1.63987538676617,-3.17760912836386,-1.00816429371056,-0.0587516737759441,1
0.51,-1.80399222505291,-1.39716341108173,-1.64044769101414,-3.1769913454222,-1.00937430293288,-0.0586533352775109,1
0.512,-1.80399222505291,-1.39716341108173,-1.64044769101414,-3.1769913454222,-1.00937430293288,-0.0586533352775109,1
0.514,-1.80519420525305,-1.3972609859221,-1.64105157781261,-3.17634168933168,-1.01057345741864,-0.0585560278489993,1
0.516,-1.80638465073404,-1.39735816327717,-1.64168672138043,-3.17566050179495,-1.01176110852674,-0.058459799413325,1
0.518,-1.80756291710329,-1.39745490523989,-1.64235277949364,-3.17494814094154,-1.01293661323567,-0.0583646971980938,1
0.52,-1.80756291710329,-1.39745490523989,-1.64235277949364,-3.17494814094154,-1.01293661323567,-0.0583646971980938,1
0.522,-1.80872836601213,-1.39755117445727,-1.64304939370269,-3.17420498111656,-1.01409933454711,-0.0582707677161817,1
0.524,-1.80988036555645,-1.39764693412555,-1.6437761895587,-3.17343141266061,-1.01524864188598,-0.0581780567469607,1
0.526,-1.81101855390899,-1.39774235095005,-1.64453333212463,-3.17262510451327,-1.01638422103061,-0.0580882318841065,1
0.528,-1.81101855390899,-1.39774235095005,-1.64453333212463,-3.17262510451327,-1.01638422103061,-0.0580882318841065,1
0.53,-1.81214154307558,-1.39783606358404,-1.64532011293353,-3.17179205556612,-1.01750459309111,-0.057998109220327,1
0.532,-1.81324947468008,-1.39793008058526,-1.64613504956016,-3.17092976079873,-1.01860994626625,-0.0579093181863261,1
0.534,-1.81434150035005,-1.39802344577311,-1.64697851508971,-3.17003877414453,-1.01969943399686,-0.0578219212364048,1
0.536,-1.81434150035005,-1.39802344577311,-1.64697851508971,-3.17003877414453,-1.01969943399686,-0.0578219212364048,1
0.538,-1.81541702752863,-1.39811612540315,-1.64785005855783,-3.16911956218024,-1.02077246493815,-0.0577359601227748,1
0.54,-1.81647547114583,-1.39820808581506,-1.64874921475318,-3.16817260613347,-1.02182845521099,-0.0576514758664094,1
0.542,-1.81751625524997,-1.39829929383802,-1.64967550428567,-3.16719840145993,-1.02286683002991,-0.0575685086410831,1
0.544,-1.81751625524997,-1.39829929383802,-1.64967550428567,-3.16719840145993,-1.02286683002991,-0.0575685086410831,1
0.546,-1.81853881336705,-1.39838971678074,-1.65062843387579,-3.16619745756124,-1.02388702406216,-0.0574870977595793,1
0.548,-1.81954258885344,-1.39847932241968,-1.6516074966517,-3.16517029749606,-1.02488848177993,-0.0574072816605029,1
0.55,-1.82052703524156,-1.39856807898677,-1.65261217245296,-3.16411745768493,-1.02587065780576,-0.0573290978956749,1
0.552,-1.82149161657852,-1.39865595515679,-1.65364192814042,-3.16303948760876,-1.02683301725072,-0.057252583118101,1
0.554,-1.82149161657852,-1.39865595515679,-1.65364192814042,-3.16303948760876,-1.02683301725072,-0.057252583118101,1
0.556,-1.82243580775716,-1.39874292003427,-1.65469621791216,-3.16193694950146,-1.02777503604525,-0.0571777730705032,1
0.558,-1.82335909483953,-1.39882894314028,-1.65577448362498,-3.16081041803681,-1.02869620126216,-0.0571047025744045,1
0.56,-1.82426097537229,-1.39891399439881,-1.65687615512146,-3.15966048000984,-1.02959601143191,-0.0570334055197567,1
0.562,-1.82514095869409,-1.39899804412319,-1.65800065056202,-3.15848773401303,-1.03047397684957,-0.0569639148550994,1
0.564,-1.82514095869409,-1.39899804412319,-1.65800065056202,-3.15848773401303,-1.03047397684957,-0.0569639148550994,1
0.566,-1.82599856623449,-1.39908106300228,-1.65914737676187,-3.15729279010739,-1.03132961987354,-0.0568962625782388,1
0.568,-1.82683333180433,-1.39916302208674,-1.66031572953259,-3.15607626948889,-1.0321624752156,-0.0568304797274371,1
0.57,-1.82764480187731,-1.39924389277529,-1.66150509402795,-3.1548388041503,-1.03297209022234,-0.0567665963730978,1
0.572,-1.82843253586269,-1.39932364680118,-1.66271484509382,-3.15358103653864,-1.03375802514757,-0.056704641609938,1
0.574,-1.82843253586269,-1.39932364680118,-1.66271484509382,-3.15358103653864,-1.03375802514757,-0.056704641609938,1
0.576,-1.82919610636882,-1.39940225621871,-1.66394434762187,-3.15230361920868,-1.03451985341563,-0.0566446435496345,1
0.578,-1.82993509945745,-1.39947969339018,-1.66519295690674,-3.15100721447247,-1.03525716187555,-0.0565866293139321,1
0.58,-1.83064911488863,-1.39955593097303,-1.66646001900652,-3.14969249404523,-1.03596955104572,-0.0565306250282034,1
0.582,-1.83133776635607,-1.39963094190742,-1.66774487110622,-3.14836013868779,-1.03665663534911,-0.0564766558154466,1
0.584,-1.83200068171293,-1.39970469940427,-1.66904684188404,-3.14701083784588,-1.03731804333885,-0.0564247457907111,1
0.586,-1.83263750318773,-1.39977717693379,-1.6703652518801,-3.14564528928625,-1.03795341791405,-0.0563749180559385,1
0.588,-1.83263750318773,-1.39977717693379,-1.6703652518801,-3.14564528928625,-1.03795341791405,-0.0563749180559385,1
0.59,-1.83324788759055,-1.39984834821462,-1.67169941386755,-3.14426419873009,-1.03856241652582,-0.0563271946952085,1
0.592,-1.83383150650919,-1.39991818720361,-1.6730486332256,-3.14286827948373,-1.03914471137333,-0.0562815967703764,1
0.594,-1.83438804649541,-1.39998666808625,-1.67441220831454,-3.1414582520669,-1.03969998958989,-0.056238144317094,1
0.596,-1.83491720924101,-1.40005376526792,-1.67578943085223,-3.14003484383883,-1.04022795341899,-0.0561968563412001,1
0.598,-1.83541871174386,-1.40011945336593,-1.67717958629204,-3.13859878862211,-1.04072832038021,-0.0561577508154718,1
0.6,-1.8358922864637,-1.4001837072024,-1.67858195420201,-3.13715082632478,-1.04120082342489,-0.0561208446767251,1
0.602,-1.83633768146776,-1.40024650179809,-1.67999580864489,-3.13569170256065,-1.04164521108175,-0.0560861538232562,1
0.604,-1.83633768146776,-1.40024650179809,-1.67999580864489,-3.13569170256065,-1.04164521108175,-0.0560861538232562,1
0.606,-1.83675466056607,-1.40030781236716,-1.68142041855905,-3.13422216826802,-1.04206124759209,-0.0560536931126108,1
0.608,-1.83714300343661,-1.40036761431302,-1.68285504813996,-3.13274297932709,-1.04244871303489,-0.0560234763596749,1
0.61,-1.83750250574003,-1.40042588322509,-1.684298957222,-3.131254896176,-1.04280740344149,-0.0559955163350768,1
0.612,-1.83783297922421,-1.40048259487683,-1.68575140166064,-3.12975868342594,-1.04313713090012,-0.0559698247638894,1
0.614,-1.83813425181842,-1.40053772522475,-1.68721163371449,-3.1282551094752,-1.04343772365002,-0.0559464123246288,1
0.616,-1.83840616771728,-1.40059125040871,-1.68867890242738,-3.12674494612252,-1.04370902616536,-0.0559252886485367,1
0.618,-1.83864858745433,-1.4006431467533,-1.69015245401008,-3.12522896817974,-1.04395089922884,-0.0559064623191404,1
0.62,-1.83886138796544,-1.40069339077056,-1.69163153222157,-3.12370795308396,-1.04416321999507,-0.0558899408720854,1
0.622,-1.8390444626419,-1.40074195916391,-1.69311537874978,-3.12218268050941,-1.04434588204367,-0.0558757307952287,1
0.624,-1.83919772137334,-1.40078882883332,-1.69460323359153,-3.12065393197897,-1.04449879542218,-0.0558638375289927,1
0.626,-1.83919772137334,-1.40078882883332,-1.69460323359153,-3.12065393197897,-1.04449879542218,-0.0558638375289927,1
0.628,-1.83932109058044,-1.4008339768818,-1.69609433543162,-3.1191224904757,-1.0446218866788,-0.0558542654669675,1
0.63,-1.83941451323748,-1.40087738062324,-1.69758792202085,-3.11758914005433,-1.044715098885,-0.0558470179567602,1
0.632,-1.83947794888482,-1.40091901759149,-1.69908323055297,-3.11605466545297,-1.04477839164796,-0.0558420973010845,1
0.634,-1.8395113736313,-1.40095886555083,-1.70057949804027,-3.11451985170503,-1.04481174111306,-0.0558395047590863,1
0.636,-1.83951478014657,-1.40099690250776,-1.70207596168782,-3.11298548375168,-1.04481513995626,-0.0558392405479,1
0.638,-1.83948817764355,-1.40103310672405,-1.70357185926614,-3.11145234605469,-1.04478859736655,-0.0558413038444336,1
0.64,-1.83943159185092,-1.40106745673122,-1.70506642948225,-3.10992122221002,-1.0447321390186,-0.0558456927873784,1
0.642,-1.83934506497578,-1.40109993134628,-1.70655891234898,-3.10839289456222,-1.04464580703536,-0.055852404479439,1
0.644,-1.83922865565652,-1.40113050968876,-1.70804854955236,-3.1068681438196,-1.0445296599411,-0.0558614349897839,1
0.646,-1.83908243890597,-1.40115917119907,-1.70953458481713,-3.10534774867056,-1.04438377260462,-0.0558727793567129,1
0.648,-1.83890650604492,-1.4011858956581,-1.71101626427004,-3.10383248540095,-1.0442082361728,-0.0558864315905398,1
0.65,-1.83870096462604,-1.40121066320809,-1.7124928368011,-3.10232312751281,-1.04400315799466,-0.0559023846766912,1
0.652,-1.83846593834832,-1.40123345437467,-1.7139635544225,-3.10082044534437,-1.04376866153589,-0.0559206305790177,1
0.654,-1.83820156696206,-1.40125425009016,-1.7154276726251,-3.09932520569164,-1.04350488628392,-0.0559411602433205,1
0.656,-1.83790800616457,-1.40127303171794,-1.71688445073257,-3.0978381714316,-1.04321198764374,-0.0559639636010917,1
0.658,-1.83758542748657,-1.401289781078,-1.71833315225282,-3.09636010114719,-1.04289013682443,-0.0559890295734696,1
0.66,-1.83723401816944,-1.4013044804735,-1.71977304522686,-3.09489174875412,-1.04253952071651,-0.0560163460754102,1
0.662,-1.83685398103345,-1.4013171127184,-1.72120340257491,-3.09343386312976,-1.04216034176029,-0.0560459000200766,1
0.664,-1.83644553433692,-1.40132766116605,-1.7226235024396,-3.09198718774413,-1.0417528178052,-0.0560776773234475,1
0.666,-1.83600891162663,-1.40133610973866,-1.72403262852628,-3.0905524602932,-1.04131718196029,-0.056111662909148,1
0.668,-1.83554436157932,-1.40134244295766,-1.72543007044026,-3.08913041233461,-1.04085368243594,-0.0561478407135054,1
0.67,-1.83505214783469,-1.40134664597487,-1.726815124021,-3.08772176892588,-1.04036258237692,-0.0561861936908317,1
0.672,-1.83453254881971,-1.40134870460441,-1.72818709167298,-3.08632724826546,-1.03984415968697,-0.056226703818939,1
0.674,-1.83398585756459,-1.40134860535519,-1.72954528269337,-3.08494756133644,-1.03929870684485,-0.0562693521048881,1
0.676,-1.8334123815104,-1.40134633546417,-1.73088901359622,-3.0835834115534,-1.03872653071218,-0.0563141185909775,1
0.678,-1.83281244230852,-1.40134188292996,-1.73221760843318,-3.08223549441228,-1.03812795233307,-0.056360982360976,1
0.68,-1.83218637561207,-1.40133523654696,-1.73353039911066,-3.08090449714366,-1.03750330672567,-0.0564099215466027,1
0.682,-1.83153453085935,-1.40132638593994,-1.73482672570329,-3.07959109836935,-1.03685294266592,-0.0564609133342615,1
0.684,-1.83085727104958,-1.40131532159874,-1.73610593676354,-3.07829596776266,-1.03617722246341,-0.0565139339720338,1
0.686,-1.83015497251097,-1.40130203491334,-1.73736738962759,-3.07701976571244,-1.03547652172965,-0.0565689587769356,1
0.688,-1.82867624363085,-1.4012658751856,-1.73983684415113,-3.07452732090238,-1.03400115991261,-0.0566849127932827,1
0.69,-1.82790179929778,-1.40124878797059,-1.74103887008578,-3.07331127250261,-1.03322848207884,-0.0567457470139456,1
0.692,-1.82710336987845,-1.40122654676766,-1.74222304835806,-3.07211719107259,-1.03243187554562,-0.0568085230350465,1
0.694,-1.82628197196967,-1.40120205316206,-1.74338639861641,-3.07094518970473,-1.03161235474566,-0.0568731663263793,1
0.696,-1.82543805930075,-1.40117530642126,-1.74452833576164,-3.06979586595406,-1.03077037252806,-0.0569396465740977,1
0.698,-1.82457236669907,-1.40114662050903,-1.74564877912232,-3.06866709313318,-1.02990670759067,-0.0570094714876857,1
0.7,-1.82368457218626,-1.40111441777854,-1.74674696054685,-3.06756502921971,-1.02902094818118,-0.0570795536433907,1
0.702,-1.82277593406791,-1.40108090807606,-1.74782126540679,-3.06648720779476,-1.02811439516566,-0.0571513575752963,1
0.704,-1.82184669841722,-1.40104514763577,-1.74887193245384,-3.0654343371471,-1.02718729421428,-0.0572248694033088,1
0.706,-1.82089736988377,-1.40100713948368,-1.74989843501463,-3.06440695471551,-1.02624014898098,-0.0573000548393556,1
0.708,-1.8189395947944,-1.40092166057298,-1.75187911755136,-3.0624313356547,-1.02428688161567,-0.0574552854495436,1
0.71,-1.81793402719915,-1.40087971966978,-1.75282779492768,-3.0614830642203,-1.02328363479998,-0.0575352052120553,1
0.712,-1.81690958196603,-1.40083278441518,-1.75375261371331,-3.06056274443562,-1.02226155680478,-0.0576167247986648,1
0.714,-1.81586771265368,-1.40078363796554,-1.75465082021108,-3.05967040010362,-1.02122209799792,-0.0576997343288491,1
0.716,-1.81480898325528,-1.40073229363531,-1.7555219625756,-3.05880648650934,-1.02016582122959,-0.0577841944398031,1
0.718,-1.81373396269722,-1.40067876470684,-1.75636560349866,-3.05797144478067,-1.01909329426862,-0.0578700652687058,1
0.72,-1.81153626046763,-1.40056255828681,-1.75797085665751,-3.0563902648988,-1.0169006965108,-0.0580458454678117,1
0.722,-1.81041695218171,-1.40050527154041,-1.75872725727961,-3.05564393239908,-1.01578399500472,-0.05813561396839,1
0.724,-1.80928260850484,-1.40044316830044,-1.75945679596282,-3.05492849138945,-1.01465229677858,-0.0582267141144114,1
0.726,-1.80813492380787,-1.40037896833887,-1.76015685717315,-3.05424390299422,-1.01350729240738,-0.058319015189137,1
0.728,-1.80697451128021,-1.4003126953483,-1.76082708810772,-3.05359051645685,-1.01234959379382,-0.0584124728820651,1
0.73,-1.80580198648848,-1.40024437337904,-1.76146715157382,-3.05296866540144,-1.01117981520662,-0.0585070424966327,1
0.732,-1.80342182997518,-1.40009909695437,-1.76265761663329,-3.05182141778275,-1.00880524148848,-0.0586992942094655,1
0.734,-1.80221796558543,-1.40002743339815,-1.76320307873979,-3.05129564854318,-1.00760420924904,-0.0587968235963131,1
0.736,-1.80100370705091,-1.39995142576699,-1.76371994956299,-3.05080021772894,-1.00639285984251,-0.058896978472476,1
0.738,-1.79977959055509,-1.39987239827101,-1.76420539027186,-3.0503405940239,-1.00517163208843,-0.0589964537179697,1
0.74,-1.79854758630581,-1.39979237647521,-1.76465822024507,-3.04991404614862,-1.00394253969762,-0.0590967249513665,1
0.742,-1.79605984262223,-1.39962430836059,-1.76546946576008,-3.04916197413315,-1.00146068501926,-0.0592995155523828,1
0.744,-1.79480810252925,-1.3995415079524,-1.76582315628972,-3.0488359045897,-1.00021191743545,-0.0594018754597603,1
0.746,-1.79354928857755,-1.39945437150829,-1.76614637771066,-3.04854413114365,-0.998956097577254,-0.0595049785845318,1
0.748,-1.79228539657034,-1.39936555548352,-1.7664367458832,-3.04828646609366,-0.997695216595249,-0.0596086647114617,1
0.75,-1.7897436060749,-1.39918051872953,-1.76692043718736,-3.04787455915181,-0.995159491361704,-0.0598175248724897,1
0.752,-1.78846981586641,-1.39908953926804,-1.76710919913285,-3.04771961169231,-0.993888750660227,-0.0599225362970885,1
0.754,-1.78719218052547,-1.39899445527307,-1.7672668383033,-3.04759951187473,-0.992614179084574,-0.0600280386609234,1
0.756,-1.78591274523477,-1.39889792269607,-1.76739104951406,-3.04751399880315,-0.991337816973221,-0.060133865150926,1
0.758,-1.78335159677337,-1.39870100149802,-1.76753937558353,-3.04744437976475,-0.988782880685543,-0.0603477647720644,1
0.76,-1.78207023020184,-1.39859956112939,-1.76756372504492,-3.04746291475109,-0.987504607577956,-0.0604542868305152,1
0.762,-1.78079015177286,-1.39849775579279,-1.76755374121214,-3.04751599454782,-0.986227624710592,-0.0605608810669284,1
0.764,-1.77823365272918,-1.39828809772565,-1.76743514367412,-3.04772657411459,-0.983677318380742,-0.0607741242010467,1
0.766,-1.77696131574479,-1.39818555211763,-1.76732222852946,-3.04788304451907,-0.982408073854869,-0.0608806117429992,1
0.768,-1.77569099340814,-1.39807937133526,-1.76717808120325,-3.04807426358313,-0.981140844303803,-0.0609871104895895,1
0.77,-1.7731617487212,-1.39786165029481,-1.76679176912311,-3.0485601859829,-0.978617767863382,-0.0611995113007557,1
0.772,-1.77190681200079,-1.39775547574848,-1.76654540322442,-3.04885370343357,-0.977365901999344,-0.0613052550690932,1
0.774,-1.77065646350387,-1.39764589179948,-1.76626819815096,-3.04918147650595,-0.976118618293128,-0.061410789908567,1
0.776,-1.76817476817539,-1.3974220967838,-1.76561719033032,-3.04993873008796,-0.973643016222762,-0.0616206086869744,1
0.778,-1.76694769796881,-1.39731357071616,-1.765239811249,-3.05036409748801,-0.972419019267243,-0.0617264160267471,1
0.78,-1.76572686870179,-1.39720071975426,-1.76483248512596,-3.05082583812859,-0.971201202723808,-0.0618301550444547,1
0.782,-1.76331245491596,-1.39697295979519,-1.76392192435507,-3.05184819122699,-0.968792757061466,-0.0620356590889961,1
0.784,-1.76212206697068,-1.39686267301377,-1.76341542437077,-3.05240741132624,-0.967605321311908,-0.0621373140054049,1
0.786,-1.76094125172184,-1.39674944853303,-1.76287967156109,-3.05299909277827,-0.966427439304583,-0.0622383161925247,1
0.788,-1.75861314728843,-1.39651993072969,-1.76171678278875,-3.05427815749774,-0.96410512747276,-0.0624377764266102,1
0.79,-1.757469225217,-1.39640925466771,-1.76108568872949,-3.05496386991418,-0.962964060763679,-0.0625360970104942,1
0.792,-1.75521783954464,-1.39617990525668,-1.75973952049046,-3.05642870222978,-0.960718303726707,-0.0627299114058174,1
0.794,-1.75411463130173,-1.39606968929777,-1.75901820704238,-3.05720564901251,-0.95961786222417,-0.0628251804438395,1
0.796,-1.75194979189944,-1.39584179839816,-1.75749480038166,-3.0588495046186,-0.957458460397837,-0.0630124160270968,1
0.798,-1.75089241616575,-1.39573298424402,-1.756686990499,-3.05971132153934,-0.95640379957181,-0.0631058808711862,1
0.8,-1.74984972546913,-1.39562058685277,-1.75585363514959,-3.0606048513036,-0.955363739869901,-0.0631964730592361,1
0.802,-1.74781481170799,-1.39539665004447,-1.75410469906207,-3.06247550576131,-0.953333968301757,-0.063373532386995,1
0.804,-1.74682487535031,-1.39529002608705,-1.75318608755856,-3.06345072832279,-0.952346540691005,-0.0634599152317892,1
0.806,-1.74489770210113,-1.39507055645611,-1.75127709242322,-3.06548155752616,-0.950424258241924,-0.0636283183834213,1
0.808,-1.74396358022618,-1.3949665386276,-1.7502805160586,-3.06653456885748,-0.949492513489044,-0.0637101689880867,1
0.81,-1.74215240162039,-1.39475279575963,-1.74822007122156,-3.06871625426583,-0.947685950056306,-0.0638690814811287,1
0.812,-1.74127809172713,-1.39465200530152,-1.74715001025791,-3.06984222344525,-0.946813873818271,-0.0639459920798041,1
0.814,-1.73959063461876,-1.39444521757975,-1.74494742058623,-3.07216476221156,-0.945130733176144,-0.0640946191922881,1
0.816,-1.7387798656188,-1.39434825589423,-1.7438086939071,-3.07335852838151,-0.944322043135409,-0.0641662031270006,1
0.818,-1.73722330215102,-1.39414960894619,-1.74147392036503,-3.07581127980384,-0.942769475650959,-0.0643037950379329,1
0.82,-1.73647952357878,-1.39405705261466,-1.74027166486163,-3.07706737563601,-0.942027610793363,-0.0643696890928106,1
0.822,-1.73506045078916,-1.39386767943359,-1.73781528180291,-3.07963910952039,-0.940612193165055,-0.0644955454745148,1
0.824,-1.73373670764922,-1.39368813547267,-1.73528147228918,-3.08228313630425,-0.939291866674081,-0.0646131892070674,1
0.826,-1.73311146167326,-1.39360412198422,-1.7339855437106,-3.08363021065167,-0.938668237603879,-0.064668863260716,1
0.828,-1.73193458162118,-1.39343255077092,-1.73135149782541,-3.08637385265573,-0.937494403781316,-0.0647737523751392,1
0.83,-1.73138408339049,-1.39335432263889,-1.73000712281993,-3.08776736984966,-0.936945332911259,-0.0648228998446268,1
0.832,-1.73035949513879,-1.39319816500104,-1.72728021715592,-3.09059415280499,-0.935923456745884,-0.0649162549608602,1
0.834,-1.72943860722233,-1.39304599054215,-1.72450262911955,-3.09347504140028,-0.935004962216547,-0.0649986625597623,1
0.836,-1.72901776198406,-1.39297837997339,-1.7230911797233,-3.09493170789014,-0.93458521223725,-0.0650363737939086,1
0.838,-1.72825595305418,-1.39284477393042,-1.72023940930616,-3.09787649976376,-0.933825387161939,-0.0651046805230475,1
0.84,-1.72760198873914,-1.39271944280534,-1.71734913781906,-3.1008571880902,-0.933173127774145,-0.0651633833655569,1
0.842,-1.72731586416299,-1.39265931533909,-1.71589195130286,-3.10235919803148,-0.932887749864301,-0.0651890920280465,1
0.844,-1.72682599201704,-1.39254953048621,-1.7129528035637,-3.10538190748572,-0.932399156622589,-0.0652331262929484,1
0.846,-1.72644678174453,-1.39244867894531,-1.70998999930786,-3.10842523583899,-0.932020937068703,-0.065267237944883,1
0.848,-1.72629893281652,-1.39240101824686,-1.70850216781327,-3.10995279414764,-0.931873474625518,-0.0652805450815256,1
0.85,-1.72608707795214,-1.39231656371706,-1.70551304398581,-3.11301499917794,-0.93166217368233,-0.0652996172479492,1
0.852,-1.72598744430302,-1.39224151519651,-1.70251547628749,-3.11608226341098,-0.931562800619801,-0.0653085895516408,1
0.854,-1.72597979933054,-1.39220691421613,-1.70101599908508,-3.11761593081591,-0.931555175645304,-0.0653092781056171,1
0.856,-1.72604890165155,-1.39214467607077,-1.69801862340662,-3.12067925770956,-0.93162409720403,-0.0653030542483814,1
0.858,-1.72623048962244,-1.3920962863121,-1.69502465915896,-3.12373136706439,-0.931805210214203,-0.0652867007917692,1
0.86,-1.72652433372379,-1.3920586807815,-1.69204292215015,-3.12676648753023,-0.93209828594536,-0.0652602448913316,1
0.862,-1.72692999132155,-1.39203188643811,-1.68907956035792,-3.12977840733343,-0.932502883255361,-0.0652237378977392,1
0.864,-1.72717469955293,-1.39202560638764,-1.68760404378488,-3.13127331760108,-0.932746952265229,-0.0652017287044189,1
0.866,-1.72774665202198,-1.3920119430475,-1.68468235900419,-3.13423929484607,-0.933317411234219,-0.065150305608406,1
0.868,-1.72842856113625,-1.3920120921293,-1.68179163028735,-3.13716633303843,-0.933997541234292,-0.0650890483677759,1
0.87,-1.7292191144239,-1.39202290321394,-1.67894050798768,-3.14004883018096,-0.934786034033106,-0.0650181029006357,1
0.872,-1.7301169471548,-1.39204427181956,-1.67613491945139,-3.14288085387646,-0.935681529395332,-0.0649376239043666,1
0.874,-1.73112048741735,-1.39207606383738,-1.67338071024469,-3.1456565677408,-0.936682460554201,-0.0648477884471668,1
0.876,-1.73222795913644,-1.39211811883167,-1.67068362960265,-3.14837024325049,-0.937787057210193,-0.0647487953036363,1
0.878,-1.73343738306609,-1.39217025110909,-1.66804931793144,-3.15101627170526,-0.938993346508425,-0.0646408644315119,1
0.88,-1.73474657809432,-1.39223225086801,-1.66548329442926,-3.15358917605034,-0.940299154326468,-0.0645242363834696,1
0.882,-1.73615316288575,-1.39230388542038,-1.66299094485685,-3.15608362253185,-0.941702106897983,-0.0643991716562575,1
0.884,-1.7376545578878,-1.39238490047792,-1.66057750948955,-3.15849443215749,-0.943199632798234,-0.0642659499797261,1
0.886,-1.7392479877265,-1.39247502149475,-1.65824807128404,-3.16081659193346,-0.944788965317586,-0.0641248695486413,1
0.888,-1.74093048401746,-1.3925739550579,-1.65600754429391,-3.16304526584731,-0.946467145248545,-0.0639762462004747,1
0.89,-1.74269888861666,-1.39268139031749,-1.65386066236877,-3.16517580556567,-0.948231024111124,-0.0638204125426515,1
0.892,-1.74454985733433,-1.39279700044768,-1.65181196817247,-3.16720376081487,-0.950077267839973,-0.0636577170329986,1
0.894,-1.7464814576132,-1.39292331706891,-1.64986409579023,-3.16912158099458,-0.952004005849008,-0.0634903143245096,1
0.896,-1.74848522185413,-1.39305056448451,-1.64802778232479,-3.17093226193509,-0.954002682369819,-0.063315131892734,1
0.898,-1.7505620308821,-1.39318860372769,-1.6462988367624,-3.17262789326191,-0.956074233229374,-0.0631340791320204,1
0.9,-1.75270625081466,-1.3933333779966,-1.64468413273689,-3.17420531514687,-0.958213040276542,-0.0629476975561089,1
0.902,-1.75491368839469,-1.39348450569671,-1.64318710418108,-3.17566120937324,-0.960414922220783,-0.0627563990591272,1
0.904,-1.7583026374813,-1.39372248292076,-1.64119640933216,-3.17757969076305,-0.963795419647608,-0.062465386222672,1
0.906,-1.61498953125608,-1.40127034075134,-1.76070054025388,-3.04185372620629,-0.820882734993337,-0.0762510160804507,1
0.908,-1.55792557752636,-1.41722627014257,-1.80098023440037,-2.98102728671351,-0.764008671661828,-0.082787299071046,1
0.91,-1.55776554953232,-1.41688170275957,-1.79862345167667,-2.98371463132114,-0.763849207263875,-0.0828066954280371,1
0.912,-1.55759734156902,-1.41636592013748,-1.79506403101986,-2.98777510604462,-0.763681591902973,-0.082827090036454,1
0.914,-1.5575157023474,-1.41601849972685,-1.79269713289934,-2.99048227246692,-0.763600240399942,-0.0828369919616618,1
0.916,-1.55745845977707,-1.41567600992194,-1.79033019960542,-2.99318667951395,-0.763543199602187,-0.0828439360256281,1
0.918,-1.5574184451287,-1.41516879726105,-1.78678380003409,-2.99723678473315,-0.763503326017056,-0.0828487907587262,1
